Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,06:00:00,8,8,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,06:00:00,8,8,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,07:00:00,31,29,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,07:00:00,31,29,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,08:00:00,57,56,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,08:00:00,57,56,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,09:00:00,19,19,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,09:00:00,19,19,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,10:00:00,33,33,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,10:00:00,33,33,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,11:00:00,27,26,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,11:00:00,27,26,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,12:00:00,41,41,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,12:00:00,41,41,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,13:00:00,35,35,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,13:00:00,35,35,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,14:00:00,36,36,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,14:00:00,36,36,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,15:00:00,220,208,12,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,15:00:00,220,208,12,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,16:00:00,193,189,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,16:00:00,193,189,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,17:00:00,59,57,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,17:00:00,59,57,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,18:00:00,31,31,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,18:00:00,31,31,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,19:00:00,39,39,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,19:00:00,39,39,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,20:00:00,12,10,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,20:00:00,12,10,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,21:00:00,10,10,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,21:00:00,10,10,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,22:00:00,10,10,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,22:00:00,10,10,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,23:00:00,7,7,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-18,23:00:00,7,7,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,00:00:00,11,11,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,00:00:00,11,11,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,01:00:00,5,4,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,01:00:00,5,4,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,02:00:00,6,6,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,02:00:00,6,6,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,03:00:00,3,3,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,03:00:00,3,3,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,04:00:00,7,7,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,04:00:00,7,7,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,05:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,05:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,06:00:00,4,3,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,06:00:00,4,3,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,07:00:00,7,6,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,07:00:00,7,6,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,08:00:00,20,18,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,08:00:00,20,18,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,09:00:00,24,22,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,09:00:00,24,22,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,10:00:00,27,23,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,10:00:00,27,23,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,11:00:00,56,54,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,11:00:00,56,54,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,12:00:00,38,38,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,12:00:00,38,38,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,13:00:00,43,38,5,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,13:00:00,43,38,5,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,14:00:00,16,14,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,14:00:00,16,14,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,15:00:00,30,30,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,15:00:00,30,30,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,16:00:00,19,17,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,16:00:00,19,17,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,17:00:00,28,25,3,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,17:00:00,28,25,3,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,18:00:00,31,29,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,18:00:00,31,29,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,19:00:00,17,16,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,19:00:00,17,16,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,20:00:00,8,8,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,20:00:00,8,8,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,21:00:00,13,12,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,21:00:00,13,12,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,22:00:00,15,14,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,22:00:00,15,14,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,23:00:00,9,9,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-19,23:00:00,9,9,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,00:00:00,4,4,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,00:00:00,4,4,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,01:00:00,7,7,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,01:00:00,7,7,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,02:00:00,19,18,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,02:00:00,19,18,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,03:00:00,32,32,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,03:00:00,32,32,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,04:00:00,15,15,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,04:00:00,15,15,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,05:00:00,6,6,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,05:00:00,6,6,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,06:00:00,2,2,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,06:00:00,2,2,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,07:00:00,3,3,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,07:00:00,3,3,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,08:00:00,26,26,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,08:00:00,26,26,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,09:00:00,34,33,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,09:00:00,34,33,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,10:00:00,27,26,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,10:00:00,27,26,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,11:00:00,47,47,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,11:00:00,47,47,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,12:00:00,39,37,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,12:00:00,39,37,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,13:00:00,26,22,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,13:00:00,26,22,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,14:00:00,52,48,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,14:00:00,52,48,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,15:00:00,33,31,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,15:00:00,33,31,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,16:00:00,15,12,3,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,16:00:00,15,12,3,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,17:00:00,35,33,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,17:00:00,35,33,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,18:00:00,27,25,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,18:00:00,27,25,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,19:00:00,26,22,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,19:00:00,26,22,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,20:00:00,12,10,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,20:00:00,12,10,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,21:00:00,9,9,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,21:00:00,9,9,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,22:00:00,6,6,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,22:00:00,6,6,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,23:00:00,3,3,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-20,23:00:00,3,3,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,00:00:00,5,5,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,00:00:00,5,5,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,01:00:00,2,2,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,01:00:00,2,2,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,02:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,02:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,03:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,03:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,04:00:00,1,1,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,04:00:00,1,1,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,05:00:00,7,7,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,05:00:00,7,7,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,06:00:00,14,12,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,06:00:00,14,12,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,07:00:00,22,20,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,07:00:00,22,20,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,08:00:00,41,37,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,08:00:00,41,37,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,09:00:00,23,23,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,09:00:00,23,23,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,10:00:00,23,21,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,10:00:00,23,21,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,11:00:00,32,32,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,11:00:00,32,32,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,12:00:00,63,62,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,12:00:00,63,62,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,13:00:00,43,41,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,13:00:00,43,41,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,14:00:00,40,38,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,14:00:00,40,38,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,15:00:00,183,176,7,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,15:00:00,183,176,7,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,16:00:00,245,233,12,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,16:00:00,245,233,12,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,17:00:00,100,98,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,17:00:00,100,98,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,18:00:00,42,41,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,18:00:00,42,41,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,19:00:00,31,30,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,19:00:00,31,30,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,20:00:00,9,9,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,20:00:00,9,9,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,21:00:00,14,14,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,21:00:00,14,14,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,22:00:00,10,10,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,22:00:00,10,10,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,23:00:00,5,5,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-21,23:00:00,5,5,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,00:00:00,3,3,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,00:00:00,3,3,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,01:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,01:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,02:00:00,1,1,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,02:00:00,1,1,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,03:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,03:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,04:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,04:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,05:00:00,10,10,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,05:00:00,10,10,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,06:00:00,7,6,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,06:00:00,7,6,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,07:00:00,28,26,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,07:00:00,28,26,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,08:00:00,47,42,5,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,08:00:00,47,42,5,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,09:00:00,20,18,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,09:00:00,20,18,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,10:00:00,33,32,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,10:00:00,33,32,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,11:00:00,52,48,4,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,11:00:00,52,48,4,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,12:00:00,38,38,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,12:00:00,38,38,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,13:00:00,17,16,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,13:00:00,17,16,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,14:00:00,21,21,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,14:00:00,21,21,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,15:00:00,154,149,5,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,15:00:00,154,149,5,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,16:00:00,189,188,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,16:00:00,189,188,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,17:00:00,69,68,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,17:00:00,69,68,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,18:00:00,35,35,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,18:00:00,35,35,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,19:00:00,14,14,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,19:00:00,14,14,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,20:00:00,10,9,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,20:00:00,10,9,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,21:00:00,6,6,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,21:00:00,6,6,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,22:00:00,9,9,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,22:00:00,9,9,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,23:00:00,3,3,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-22,23:00:00,3,3,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,00:00:00,1,1,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,00:00:00,1,1,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,01:00:00,2,2,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,01:00:00,2,2,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,02:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,02:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,03:00:00,4,4,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,03:00:00,4,4,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,04:00:00,0,0,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,04:00:00,0,0,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,05:00:00,4,4,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,05:00:00,4,4,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,06:00:00,6,5,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,06:00:00,6,5,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,07:00:00,34,28,6,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,07:00:00,34,28,6,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,08:00:00,21,19,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,08:00:00,21,19,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,09:00:00,9,9,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,09:00:00,9,9,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,10:00:00,25,24,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,10:00:00,25,24,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,11:00:00,16,15,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,11:00:00,16,15,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,12:00:00,189,187,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,12:00:00,189,187,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,13:00:00,17,15,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,13:00:00,17,15,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,14:00:00,17,17,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,14:00:00,17,17,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,15:00:00,23,22,1,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,15:00:00,23,22,1,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,16:00:00,15,15,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,16:00:00,15,15,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,17:00:00,24,24,0,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,17:00:00,24,24,0,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,18:00:00,28,26,2,GEE01
193,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,18:00:00,28,26,2,GEE01
192,Dr Van de Perrestraat tssn Katersberg-Badstra,2015-09-23,19:00:00,21,20,1,GEE01
